,episode_id,transition_id,state,action,immediate_reward,delayed_reward,infer_reward,infer_reward_gp,done,next_state,reward,weight,priority,pred_action,pred_reward
8415,5444,10,[4 6],1,0.0,0,,,False,[5 6],0.0,6.3500127000254e-05,1.0,1.0,2.9922351837158203
8416,5444,11,[5 6],1,0.0,0,,,False,[6 6],0.0,6.3500127000254e-05,1.0,1.0,2.0768673419952393
8417,5444,12,[6 6],1,0.0,0,,,False,[7 6],0.0,6.3500127000254e-05,1.0,0.0,1.3519599437713623
8418,5444,13,[7 6],0,-5.0,0,,,False,[7 7],-5.0,6.3500127000254e-05,1.0,1.0,0.20888429880142212
8419,5444,14,[7 7],0,0.0,0,,,False,[7 8],0.0,6.3500127000254e-05,1.0,0.0,0.7526641488075256
8420,5444,15,[7 8],1,0.0,0,,,False,[7 9],0.0,6.3500127000254e-05,1.0,0.0,0.6357178092002869
8421,5444,16,[7 9],1,6.0,0,,,False,[8 9],6.0,6.3500127000254e-05,1.0,1.0,0.9944223165512085
8422,5444,17,[8 9],0,-1.0,5,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,0.0,0.035972654819488525
8423,5446,0,[0 0],0,0.0,0,,,False,[0 1],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
8424,5446,1,[0 1],1,0.0,0,,,False,[1 1],0.0,6.3500127000254e-05,1.0,1.0,5.33389139175415
8425,5446,2,[1 1],0,0.0,0,,,False,[1 2],0.0,6.3500127000254e-05,1.0,0.0,5.697319507598877
8426,5446,3,[1 2],1,5.0,0,,,False,[2 2],5.0,6.3500127000254e-05,1.0,1.0,5.818112850189209
8427,5446,4,[2 2],0,0.0,0,,,False,[2 3],0.0,6.3500127000254e-05,1.0,1.0,4.206503391265869
8428,5446,5,[2 3],0,0.0,0,,,False,[2 4],0.0,6.3500127000254e-05,1.0,1.0,4.822333812713623
8429,5446,6,[2 4],0,0.0,0,,,False,[2 5],0.0,6.3500127000254e-05,1.0,1.0,4.186988830566406
8430,5446,7,[2 5],0,0.0,0,,,False,[2 6],0.0,6.3500127000254e-05,1.0,1.0,2.940310478210449
8431,5446,8,[2 6],0,0.0,0,,,False,[2 7],0.0,6.3500127000254e-05,1.0,1.0,1.6901185512542725
8432,5446,9,[2 7],1,0.0,0,,,False,[3 7],0.0,6.3500127000254e-05,1.0,1.0,0.4362143874168396
8433,5446,10,[3 7],0,0.0,0,,,False,[3 8],0.0,6.3500127000254e-05,1.0,1.0,1.066366195678711
8434,5446,11,[3 8],0,0.0,0,,,False,[3 9],0.0,6.3500127000254e-05,1.0,1.0,-0.1838257908821106
8435,5446,12,[3 9],1,-9.0,0,,,False,[4 9],-9.0,6.3500127000254e-05,1.0,1.0,-1.431408405303955
8436,5446,13,[4 9],0,-1.0,-5,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,-0.8075788617134094
8437,5471,0,[0 0],1,0.0,0,,,False,[0 1],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
8438,5471,1,[0 1],1,0.0,0,,,False,[1 1],0.0,6.3500127000254e-05,1.0,1.0,5.33389139175415
8439,5471,2,[1 1],0,0.0,0,,,False,[1 2],0.0,6.3500127000254e-05,1.0,0.0,5.697319507598877
8440,5471,3,[1 2],0,0.0,0,,,False,[1 3],0.0,6.3500127000254e-05,1.0,1.0,5.818112850189209
8441,5471,4,[1 3],1,0.0,0,,,False,[2 3],0.0,6.3500127000254e-05,1.0,1.0,4.808056831359863
8442,5471,5,[2 3],0,0.0,0,,,False,[2 4],0.0,6.3500127000254e-05,1.0,1.0,4.822333812713623
8443,5471,6,[2 4],0,0.0,0,,,False,[2 5],0.0,6.3500127000254e-05,1.0,1.0,4.186988830566406
8444,5471,7,[2 5],0,0.0,0,,,False,[2 6],0.0,6.3500127000254e-05,1.0,1.0,2.940310478210449
8445,5471,8,[2 6],1,7.0,0,,,False,[3 6],7.0,6.3500127000254e-05,1.0,1.0,1.6901185512542725
8446,5471,9,[3 6],0,0.0,0,,,False,[4 6],0.0,6.3500127000254e-05,1.0,1.0,2.3165574073791504
8447,5471,10,[4 6],1,0.0,0,,,False,[5 6],0.0,6.3500127000254e-05,1.0,1.0,2.9922351837158203
8448,5471,11,[5 6],0,0.0,0,,,False,[5 7],0.0,6.3500127000254e-05,1.0,1.0,2.0768673419952393
8449,5471,12,[5 7],1,0.0,0,,,False,[5 8],0.0,6.3500127000254e-05,1.0,1.0,2.5757246017456055
8450,5471,13,[5 8],1,0.0,0,,,False,[6 8],0.0,6.3500127000254e-05,1.0,1.0,1.308394432067871
8451,5471,14,[6 8],1,0.0,0,,,False,[6 9],0.0,6.3500127000254e-05,1.0,1.0,1.797537088394165
8452,5471,15,[6 9],0,-1.0,6,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,0.891975462436676
8453,5479,0,[0 0],0,0.0,0,,,False,[0 1],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
8454,5479,1,[0 1],0,0.0,0,,,False,[0 2],0.0,6.3500127000254e-05,1.0,1.0,5.33389139175415
8455,5479,2,[0 2],0,0.0,0,,,False,[0 3],0.0,6.3500127000254e-05,1.0,1.0,5.077729225158691
8456,5479,3,[0 3],0,0.0,0,,,False,[0 4],0.0,6.3500127000254e-05,1.0,1.0,4.037465572357178
8457,5479,4,[0 4],1,0.0,0,,,False,[0 5],0.0,6.3500127000254e-05,1.0,1.0,2.92018723487854
8458,5479,5,[0 5],1,0.0,0,,,False,[0 6],0.0,6.3500127000254e-05,1.0,1.0,1.7487976551055908
8459,5479,6,[0 6],1,0.0,0,,,False,[1 6],0.0,6.3500127000254e-05,1.0,1.0,0.579042375087738
8460,5479,7,[1 6],0,0.0,0,,,False,[1 7],0.0,6.3500127000254e-05,1.0,1.0,1.0882267951965332
8461,5479,8,[1 7],0,0.0,0,,,False,[1 8],0.0,6.3500127000254e-05,1.0,1.0,-0.09028083086013794
8462,5479,9,[1 8],1,-4.0,0,,,False,[2 8],-4.0,6.3500127000254e-05,1.0,1.0,-1.2687897682189941
8463,5479,10,[2 8],0,0.0,0,,,False,[2 9],0.0,6.3500127000254e-05,1.0,1.0,-0.7581652998924255
8464,5479,11,[2 9],1,0.0,0,,,False,[3 9],0.0,6.3500127000254e-05,1.0,1.0,-1.936673879623413
8465,5479,12,[3 9],1,-9.0,0,,,False,[4 9],-9.0,6.3500127000254e-05,1.0,1.0,-1.431408405303955
8466,5479,13,[4 9],0,-1.0,-14,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,-0.8075788617134094
8467,5487,0,[0 0],1,0.0,0,,,False,[1 0],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
8468,5487,1,[1 0],1,0.0,0,,,False,[1 1],0.0,6.3500127000254e-05,1.0,0.0,4.877318382263184
8469,5487,2,[1 1],1,0.0,0,,,False,[2 1],0.0,6.3500127000254e-05,1.0,0.0,5.697319507598877
8470,5487,3,[2 1],0,5.0,0,,,False,[2 2],5.0,6.3500127000254e-05,1.0,1.0,6.558877468109131
8471,5487,4,[2 2],1,0.0,0,,,False,[3 2],0.0,6.3500127000254e-05,1.0,1.0,4.206503391265869
8472,5487,5,[3 2],0,0.0,0,,,False,[3 3],0.0,6.3500127000254e-05,1.0,1.0,4.773731708526611
8473,5487,6,[3 3],1,0.0,0,,,False,[4 3],0.0,6.3500127000254e-05,1.0,0.0,3.265815258026123
8474,5487,7,[4 3],0,0.0,0,,,False,[4 4],0.0,6.3500127000254e-05,1.0,1.0,2.7494869232177734
8475,5487,8,[4 4],0,0.0,0,,,False,[4 5],0.0,6.3500127000254e-05,1.0,0.0,2.5481064319610596
8476,5487,9,[4 5],0,0.0,0,,,False,[4 6],0.0,6.3500127000254e-05,1.0,1.0,2.8810815811157227
8477,5487,10,[4 6],1,0.0,0,,,False,[5 6],0.0,6.3500127000254e-05,1.0,1.0,2.9922351837158203
8478,5487,11,[5 6],1,0.0,0,,,False,[6 6],0.0,6.3500127000254e-05,1.0,1.0,2.0768673419952393
8479,5487,12,[6 6],0,9.0,0,,,False,[6 7],9.0,6.3500127000254e-05,1.0,0.0,1.3519599437713623
8480,5487,13,[6 7],1,-5.0,0,,,False,[7 7],-5.0,6.3500127000254e-05,1.0,1.0,1.2726540565490723
8481,5487,14,[7 7],0,0.0,0,,,False,[7 8],0.0,6.3500127000254e-05,1.0,0.0,0.7526641488075256
8482,5487,15,[7 8],0,0.0,0,,,False,[8 8],0.0,6.3500127000254e-05,1.0,0.0,0.6357178092002869
8483,5487,16,[8 8],0,6.0,0,,,False,[8 9],6.0,6.3500127000254e-05,1.0,0.0,0.1461074948310852
8484,5487,17,[8 9],1,-3.0,0,,,False,[9 9],-3.0,6.3500127000254e-05,1.0,0.0,0.035972654819488525
8485,5487,18,[9 9],0,-1.0,11,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,0.0,-0.47292059659957886
8486,5491,0,[0 0],0,0.0,0,,,False,[1 0],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
8487,5491,1,[1 0],1,0.0,0,,,False,[2 0],0.0,6.3500127000254e-05,1.0,0.0,4.877318382263184
8488,5491,2,[2 0],1,0.0,0,,,False,[3 0],0.0,6.3500127000254e-05,1.0,0.0,4.9442877769470215
8489,5491,3,[3 0],0,0.0,0,,,False,[3 1],0.0,6.3500127000254e-05,1.0,0.0,5.474420070648193
8490,5491,4,[3 1],0,0.0,0,,,False,[3 2],0.0,6.3500127000254e-05,1.0,1.0,7.087799072265625
8491,5491,5,[3 2],0,0.0,0,,,False,[3 3],0.0,6.3500127000254e-05,1.0,1.0,4.773731708526611
8492,5491,6,[3 3],0,0.0,0,,,False,[3 4],0.0,6.3500127000254e-05,1.0,0.0,3.265815258026123
8493,5491,7,[3 4],1,0.0,0,,,False,[4 4],0.0,6.3500127000254e-05,1.0,1.0,3.80260968208313
8494,5491,8,[4 4],0,0.0,0,,,False,[4 5],0.0,6.3500127000254e-05,1.0,0.0,2.5481064319610596
8495,5491,9,[4 5],1,0.0,0,,,False,[5 5],0.0,6.3500127000254e-05,1.0,1.0,2.8810815811157227
8496,5491,10,[5 5],0,0.0,0,,,False,[5 6],0.0,6.3500127000254e-05,1.0,0.0,1.95039963722229
8497,5491,11,[5 6],0,0.0,0,,,False,[5 7],0.0,6.3500127000254e-05,1.0,1.0,2.0768673419952393
8498,5491,12,[5 7],0,0.0,0,,,False,[5 8],0.0,6.3500127000254e-05,1.0,1.0,2.5757246017456055
8499,5491,13,[5 8],1,0.0,0,,,False,[5 9],0.0,6.3500127000254e-05,1.0,1.0,1.308394432067871
8500,5491,14,[5 9],1,-1.0,-1,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,0.040973126888275146
8501,5497,0,[0 0],0,0.0,0,,,False,[1 0],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
8502,5497,1,[1 0],0,0.0,0,,,False,[1 1],0.0,6.3500127000254e-05,1.0,0.0,4.877318382263184
8503,5497,2,[1 1],0,0.0,0,,,False,[1 2],0.0,6.3500127000254e-05,1.0,0.0,5.697319507598877
8504,5497,3,[1 2],0,5.0,0,,,False,[2 2],5.0,6.3500127000254e-05,1.0,1.0,5.818112850189209
8505,5497,4,[2 2],0,0.0,0,,,False,[2 3],0.0,6.3500127000254e-05,1.0,1.0,4.206503391265869
8506,5497,5,[2 3],0,0.0,0,,,False,[3 3],0.0,6.3500127000254e-05,1.0,1.0,4.822333812713623
8507,5497,6,[3 3],1,0.0,0,,,False,[4 3],0.0,6.3500127000254e-05,1.0,0.0,3.265815258026123
8508,5497,7,[4 3],1,0.0,0,,,False,[4 4],0.0,6.3500127000254e-05,1.0,1.0,2.7494869232177734
8509,5497,8,[4 4],0,0.0,0,,,False,[4 5],0.0,6.3500127000254e-05,1.0,0.0,2.5481064319610596
8510,5497,9,[4 5],1,0.0,0,,,False,[4 6],0.0,6.3500127000254e-05,1.0,1.0,2.8810815811157227
8511,5497,10,[4 6],1,0.0,0,,,False,[5 6],0.0,6.3500127000254e-05,1.0,1.0,2.9922351837158203
8512,5497,11,[5 6],0,0.0,0,,,False,[5 7],0.0,6.3500127000254e-05,1.0,1.0,2.0768673419952393
8513,5497,12,[5 7],0,0.0,0,,,False,[5 8],0.0,6.3500127000254e-05,1.0,1.0,2.5757246017456055
8514,5497,13,[5 8],1,0.0,0,,,False,[6 8],0.0,6.3500127000254e-05,1.0,1.0,1.308394432067871
8515,5497,14,[6 8],0,0.0,0,,,False,[6 9],0.0,6.3500127000254e-05,1.0,1.0,1.797537088394165
8516,5497,15,[6 9],0,-1.0,4,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,0.891975462436676
8517,5503,0,[0 0],0,0.0,0,,,False,[1 0],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
8518,5503,1,[1 0],1,0.0,0,,,False,[1 1],0.0,6.3500127000254e-05,1.0,0.0,4.877318382263184
8519,5503,2,[1 1],1,0.0,0,,,False,[2 1],0.0,6.3500127000254e-05,1.0,0.0,5.697319507598877
8520,5503,3,[2 1],1,0.0,0,,,False,[3 1],0.0,6.3500127000254e-05,1.0,1.0,6.558877468109131
8521,5503,4,[3 1],1,0.0,0,,,False,[4 1],0.0,6.3500127000254e-05,1.0,1.0,7.087799072265625
8522,5503,5,[4 1],1,0.0,0,,,False,[5 1],0.0,6.3500127000254e-05,1.0,1.0,7.525998115539551
8523,5503,6,[5 1],0,0.0,0,,,False,[6 1],0.0,6.3500127000254e-05,1.0,1.0,8.060315132141113
8524,5503,7,[6 1],1,0.0,0,,,False,[7 1],0.0,6.3500127000254e-05,1.0,0.0,8.933858871459961
8525,5503,8,[7 1],1,0.0,0,,,False,[8 1],0.0,6.3500127000254e-05,1.0,0.0,9.942151069641113
8526,5503,9,[8 1],1,0.0,0,,,False,[9 1],0.0,6.3500127000254e-05,1.0,0.0,10.950444221496582
8527,5503,10,[9 1],1,-1.0,-1,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,0.0,11.958735466003418
8528,5531,0,[0 0],1,0.0,0,,,False,[1 0],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
8529,5531,1,[1 0],1,0.0,0,,,False,[2 0],0.0,6.3500127000254e-05,1.0,0.0,4.877318382263184
8530,5531,2,[2 0],1,0.0,0,,,False,[2 1],0.0,6.3500127000254e-05,1.0,0.0,4.9442877769470215
8531,5531,3,[2 1],1,0.0,0,,,False,[3 1],0.0,6.3500127000254e-05,1.0,1.0,6.558877468109131
8532,5531,4,[3 1],0,0.0,0,,,False,[3 2],0.0,6.3500127000254e-05,1.0,1.0,7.087799072265625
8533,5531,5,[3 2],0,0.0,0,,,False,[4 2],0.0,6.3500127000254e-05,1.0,1.0,4.773731708526611
8534,5531,6,[4 2],1,0.0,0,,,False,[5 2],0.0,6.3500127000254e-05,1.0,1.0,6.395918369293213
8535,5531,7,[5 2],0,-4.0,0,,,False,[5 3],-4.0,6.3500127000254e-05,1.0,1.0,8.252193450927734
8536,5531,8,[5 3],0,0.0,0,,,False,[5 4],0.0,6.3500127000254e-05,1.0,1.0,4.400710582733154
8537,5531,9,[5 4],0,0.0,0,,,False,[5 5],0.0,6.3500127000254e-05,1.0,1.0,1.7644731998443604
8538,5531,10,[5 5],1,0.0,0,,,False,[6 5],0.0,6.3500127000254e-05,1.0,0.0,1.95039963722229
8539,5531,11,[6 5],0,0.0,0,,,False,[6 6],0.0,6.3500127000254e-05,1.0,1.0,0.9788540005683899
8540,5531,12,[6 6],0,9.0,0,,,False,[6 7],9.0,6.3500127000254e-05,1.0,0.0,1.3519599437713623
8541,5531,13,[6 7],1,-5.0,0,,,False,[7 7],-5.0,6.3500127000254e-05,1.0,1.0,1.2726540565490723
8542,5531,14,[7 7],1,0.0,0,,,False,[8 7],0.0,6.3500127000254e-05,1.0,0.0,0.7526641488075256
8543,5531,15,[8 7],0,0.0,0,,,False,[8 8],0.0,6.3500127000254e-05,1.0,1.0,-0.5610849261283875
8544,5531,16,[8 8],0,6.0,0,,,False,[8 9],6.0,6.3500127000254e-05,1.0,0.0,0.1461074948310852
8545,5531,17,[8 9],0,-1.0,5,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,0.0,0.035972654819488525
8546,5533,0,[0 0],0,0.0,0,,,False,[0 1],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
8547,5533,1,[0 1],0,0.0,0,,,False,[0 2],0.0,6.3500127000254e-05,1.0,1.0,5.33389139175415
8548,5533,2,[0 2],1,0.0,0,,,False,[1 2],0.0,6.3500127000254e-05,1.0,1.0,5.077729225158691
8549,5533,3,[1 2],1,5.0,0,,,False,[2 2],5.0,6.3500127000254e-05,1.0,1.0,5.818112850189209
8550,5533,4,[2 2],0,0.0,0,,,False,[3 2],0.0,6.3500127000254e-05,1.0,1.0,4.206503391265869
8551,5533,5,[3 2],0,0.0,0,,,False,[3 3],0.0,6.3500127000254e-05,1.0,1.0,4.773731708526611
8552,5533,6,[3 3],1,0.0,0,,,False,[4 3],0.0,6.3500127000254e-05,1.0,0.0,3.265815258026123
8553,5533,7,[4 3],1,-4.0,0,,,False,[5 3],-4.0,6.3500127000254e-05,1.0,1.0,2.7494869232177734
8554,5533,8,[5 3],1,0.0,0,,,False,[6 3],0.0,6.3500127000254e-05,1.0,1.0,4.400710582733154
8555,5533,9,[6 3],0,0.0,0,,,False,[6 4],0.0,6.3500127000254e-05,1.0,1.0,6.706347465515137
8556,5533,10,[6 4],1,0.0,0,,,False,[7 4],0.0,6.3500127000254e-05,1.0,1.0,2.3445887565612793
8557,5533,11,[7 4],0,0.0,0,,,False,[7 5],0.0,6.3500127000254e-05,1.0,1.0,4.457742214202881
8558,5533,12,[7 5],1,0.0,0,,,False,[8 5],0.0,6.3500127000254e-05,1.0,1.0,1.049213171005249
8559,5533,13,[8 5],1,0.0,0,,,False,[9 5],0.0,6.3500127000254e-05,1.0,1.0,2.4630062580108643
8560,5533,14,[9 5],1,-1.0,0,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,4.5431294441223145
8561,5534,0,[0 0],0,0.0,0,,,False,[0 1],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
8562,5534,1,[0 1],1,0.0,0,,,False,[1 1],0.0,6.3500127000254e-05,1.0,1.0,5.33389139175415
8563,5534,2,[1 1],1,0.0,0,,,False,[2 1],0.0,6.3500127000254e-05,1.0,0.0,5.697319507598877
8564,5534,3,[2 1],0,5.0,0,,,False,[2 2],5.0,6.3500127000254e-05,1.0,1.0,6.558877468109131
8565,5534,4,[2 2],1,0.0,0,,,False,[3 2],0.0,6.3500127000254e-05,1.0,1.0,4.206503391265869
8566,5534,5,[3 2],1,0.0,0,,,False,[4 2],0.0,6.3500127000254e-05,1.0,1.0,4.773731708526611
8567,5534,6,[4 2],0,0.0,0,,,False,[4 3],0.0,6.3500127000254e-05,1.0,1.0,6.395918369293213
8568,5534,7,[4 3],0,0.0,0,,,False,[4 4],0.0,6.3500127000254e-05,1.0,1.0,2.7494869232177734
8569,5534,8,[4 4],1,0.0,0,,,False,[5 4],0.0,6.3500127000254e-05,1.0,0.0,2.5481064319610596
8570,5534,9,[5 4],0,0.0,0,,,False,[5 5],0.0,6.3500127000254e-05,1.0,1.0,1.7644731998443604
8571,5534,10,[5 5],1,0.0,0,,,False,[5 6],0.0,6.3500127000254e-05,1.0,0.0,1.95039963722229
8572,5534,11,[5 6],0,0.0,0,,,False,[5 7],0.0,6.3500127000254e-05,1.0,1.0,2.0768673419952393
8573,5534,12,[5 7],1,9.0,0,,,False,[6 7],9.0,6.3500127000254e-05,1.0,1.0,2.5757246017456055
8574,5534,13,[6 7],0,0.0,0,,,False,[6 8],0.0,6.3500127000254e-05,1.0,1.0,1.2726540565490723
8575,5534,14,[6 8],0,0.0,0,,,False,[6 9],0.0,6.3500127000254e-05,1.0,1.0,1.797537088394165
8576,5534,15,[6 9],0,-1.0,13,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,0.891975462436676
8577,5535,0,[0 0],0,0.0,0,,,False,[0 1],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
8578,5535,1,[0 1],0,0.0,0,,,False,[0 2],0.0,6.3500127000254e-05,1.0,1.0,5.33389139175415
8579,5535,2,[0 2],0,0.0,0,,,False,[0 3],0.0,6.3500127000254e-05,1.0,1.0,5.077729225158691
8580,5535,3,[0 3],0,0.0,0,,,False,[0 4],0.0,6.3500127000254e-05,1.0,1.0,4.037465572357178
8581,5535,4,[0 4],0,0.0,0,,,False,[0 5],0.0,6.3500127000254e-05,1.0,1.0,2.92018723487854
8582,5535,5,[0 5],0,0.0,0,,,False,[0 6],0.0,6.3500127000254e-05,1.0,1.0,1.7487976551055908
8583,5535,6,[0 6],0,2.0,0,,,False,[0 7],2.0,6.3500127000254e-05,1.0,1.0,0.579042375087738
8584,5535,7,[0 7],0,0.0,0,,,False,[0 8],0.0,6.3500127000254e-05,1.0,1.0,-0.596513569355011
8585,5535,8,[0 8],1,0.0,0,,,False,[1 8],0.0,6.3500127000254e-05,1.0,1.0,-1.7720696926116943
8586,5535,9,[1 8],0,0.0,0,,,False,[1 9],0.0,6.3500127000254e-05,1.0,1.0,-1.2687897682189941
8587,5535,10,[1 9],1,0.0,0,,,False,[2 9],0.0,6.3500127000254e-05,1.0,1.0,-2.4466402530670166
8588,5535,11,[2 9],1,0.0,0,,,False,[3 9],0.0,6.3500127000254e-05,1.0,1.0,-1.936673879623413
8589,5535,12,[3 9],1,-9.0,0,,,False,[4 9],-9.0,6.3500127000254e-05,1.0,1.0,-1.431408405303955
8590,5535,13,[4 9],1,0.0,0,,,False,[5 9],0.0,6.3500127000254e-05,1.0,1.0,-0.8075788617134094
8591,5535,14,[5 9],1,0.0,0,,,False,[6 9],0.0,6.3500127000254e-05,1.0,1.0,0.040973126888275146
8592,5535,15,[6 9],1,0.0,0,,,False,[7 9],0.0,6.3500127000254e-05,1.0,1.0,0.891975462436676
8593,5535,16,[7 9],1,6.0,0,,,False,[8 9],6.0,6.3500127000254e-05,1.0,1.0,0.9944223165512085
8594,5535,17,[8 9],1,-3.0,0,,,False,[9 9],-3.0,6.3500127000254e-05,1.0,0.0,0.035972654819488525
8595,5535,18,[9 9],1,-1.0,-5,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,0.0,-0.47292059659957886
8596,5538,0,[0 0],0,0.0,0,,,False,[0 1],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
8597,5538,1,[0 1],1,0.0,0,,,False,[0 2],0.0,6.3500127000254e-05,1.0,1.0,5.33389139175415
8598,5538,2,[0 2],1,0.0,0,,,False,[1 2],0.0,6.3500127000254e-05,1.0,1.0,5.077729225158691
8599,5538,3,[1 2],1,5.0,0,,,False,[2 2],5.0,6.3500127000254e-05,1.0,1.0,5.818112850189209
8600,5538,4,[2 2],0,0.0,0,,,False,[2 3],0.0,6.3500127000254e-05,1.0,1.0,4.206503391265869
8601,5538,5,[2 3],0,0.0,0,,,False,[2 4],0.0,6.3500127000254e-05,1.0,1.0,4.822333812713623
8602,5538,6,[2 4],1,0.0,0,,,False,[3 4],0.0,6.3500127000254e-05,1.0,1.0,4.186988830566406
8603,5538,7,[3 4],0,0.0,0,,,False,[3 5],0.0,6.3500127000254e-05,1.0,1.0,3.80260968208313
8604,5538,8,[3 5],0,7.0,0,,,False,[3 6],7.0,6.3500127000254e-05,1.0,1.0,3.5550591945648193
8605,5538,9,[3 6],0,0.0,0,,,False,[3 7],0.0,6.3500127000254e-05,1.0,1.0,2.3165574073791504
8606,5538,10,[3 7],1,0.0,0,,,False,[3 8],0.0,6.3500127000254e-05,1.0,1.0,1.066366195678711
8607,5538,11,[3 8],1,0.0,0,,,False,[4 8],0.0,6.3500127000254e-05,1.0,1.0,-0.1838257908821106
8608,5538,12,[4 8],1,0.0,0,,,False,[5 8],0.0,6.3500127000254e-05,1.0,1.0,0.45353561639785767
8609,5538,13,[5 8],1,0.0,0,,,False,[6 8],0.0,6.3500127000254e-05,1.0,1.0,1.308394432067871
8610,5538,14,[6 8],1,0.0,0,,,False,[7 8],0.0,6.3500127000254e-05,1.0,1.0,1.797537088394165
8611,5538,15,[7 8],1,0.0,0,,,False,[7 9],0.0,6.3500127000254e-05,1.0,0.0,0.6357178092002869
8612,5538,16,[7 9],0,-1.0,11,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,0.9944223165512085
8613,5576,0,[0 0],0,0.0,0,,,False,[1 0],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
8614,5576,1,[1 0],0,0.0,0,,,False,[1 1],0.0,6.3500127000254e-05,1.0,0.0,4.877318382263184
8615,5576,2,[1 1],1,0.0,0,,,False,[2 1],0.0,6.3500127000254e-05,1.0,0.0,5.697319507598877
8616,5576,3,[2 1],1,5.0,0,,,False,[2 2],5.0,6.3500127000254e-05,1.0,1.0,6.558877468109131
8617,5576,4,[2 2],0,0.0,0,,,False,[2 3],0.0,6.3500127000254e-05,1.0,1.0,4.206503391265869
8618,5576,5,[2 3],1,0.0,0,,,False,[3 3],0.0,6.3500127000254e-05,1.0,1.0,4.822333812713623
8619,5576,6,[3 3],1,0.0,0,,,False,[4 3],0.0,6.3500127000254e-05,1.0,0.0,3.265815258026123
8620,5576,7,[4 3],1,-4.0,0,,,False,[5 3],-4.0,6.3500127000254e-05,1.0,1.0,2.7494869232177734
8621,5576,8,[5 3],0,0.0,0,,,False,[5 4],0.0,6.3500127000254e-05,1.0,1.0,4.400710582733154
8622,5576,9,[5 4],0,0.0,0,,,False,[5 5],0.0,6.3500127000254e-05,1.0,1.0,1.7644731998443604
8623,5576,10,[5 5],1,0.0,0,,,False,[5 6],0.0,6.3500127000254e-05,1.0,0.0,1.95039963722229
8624,5576,11,[5 6],1,0.0,0,,,False,[5 7],0.0,6.3500127000254e-05,1.0,1.0,2.0768673419952393
8625,5576,12,[5 7],0,0.0,0,,,False,[5 8],0.0,6.3500127000254e-05,1.0,1.0,2.5757246017456055
8626,5576,13,[5 8],0,0.0,0,,,False,[5 9],0.0,6.3500127000254e-05,1.0,1.0,1.308394432067871
8627,5576,14,[5 9],1,0.0,0,,,False,[6 9],0.0,6.3500127000254e-05,1.0,1.0,0.040973126888275146
8628,5576,15,[6 9],1,0.0,0,,,False,[7 9],0.0,6.3500127000254e-05,1.0,1.0,0.891975462436676
8629,5576,16,[7 9],1,6.0,0,,,False,[8 9],6.0,6.3500127000254e-05,1.0,1.0,0.9944223165512085
8630,5576,17,[8 9],0,-3.0,0,,,False,[9 9],-3.0,6.3500127000254e-05,1.0,0.0,0.035972654819488525
8631,5576,18,[9 9],0,-1.0,3,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,0.0,-0.47292059659957886
8632,5593,0,[0 0],0,0.0,0,,,False,[0 1],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
8633,5593,1,[0 1],0,0.0,0,,,False,[0 2],0.0,6.3500127000254e-05,1.0,1.0,5.33389139175415
8634,5593,2,[0 2],0,0.0,0,,,False,[0 3],0.0,6.3500127000254e-05,1.0,1.0,5.077729225158691
8635,5593,3,[0 3],1,0.0,0,,,False,[1 3],0.0,6.3500127000254e-05,1.0,1.0,4.037465572357178
8636,5593,4,[1 3],0,0.0,0,,,False,[1 4],0.0,6.3500127000254e-05,1.0,1.0,4.808056831359863
8637,5593,5,[1 4],0,0.0,0,,,False,[1 5],0.0,6.3500127000254e-05,1.0,1.0,3.5524067878723145
8638,5593,6,[1 5],1,0.0,0,,,False,[1 6],0.0,6.3500127000254e-05,1.0,1.0,2.2970075607299805
8639,5593,7,[1 6],1,0.0,0,,,False,[1 7],0.0,6.3500127000254e-05,1.0,1.0,1.0882267951965332
